E,DOS_s,DOS_p,DOS_d,DOS_f
-16.9699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9499999999999993,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9400000000000013,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.9100000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8799999999999990,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8700000000000010,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8399999999999999,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8099999999999987,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.8000000000000007,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7699999999999996,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7399999999999984,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7300000000000004,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.7100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6999999999999993,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6900000000000013,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6600000000000001,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6499999999999986,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6400000000000006,0.0000000000000002,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6299999999999990,0.0000000000000004,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6200000000000010,0.0000000000000007,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6099999999999994,0.0000000000000012,0.0000000000000000,0.0000000000000000,0.0000000000000000
-16.6000000000000014,0.0000000000000022,0.0000000000000001,0.0000000000000000,0.0000000000000000
-16.5899999999999999,0.0000000000000039,0.0000000000000002,0.0000000000000000,0.0000000000000000
-16.5799999999999983,0.0000000000000070,0.0000000000000003,0.0000000000000000,0.0000000000000000
-16.5700000000000003,0.0000000000000124,0.0000000000000005,0.0000000000000000,0.0000000000000000
-16.5600000000000023,0.0000000000000221,0.0000000000000009,0.0000000000000000,0.0000000000000000
-16.5500000000000007,0.0000000000000391,0.0000000000000015,0.0000000000000000,0.0000000000000000
-16.5399999999999991,0.0000000000000688,0.0000000000000027,0.0000000000000000,0.0000000000000000
-16.5300000000000011,0.0000000000001205,0.0000000000000048,0.0000000000000000,0.0000000000000000
-16.5199999999999996,0.0000000000002100,0.0000000000000083,0.0000000000000000,0.0000000000000000
-16.5100000000000016,0.0000000000003639,0.0000000000000144,0.0000000000000000,0.0000000000000000
-16.5000000000000000,0.0000000000006277,0.0000000000000248,0.0000000000000000,0.0000000000000000
-16.4900000000000020,0.0000000000010773,0.0000000000000426,0.0000000000000000,0.0000000000000000
-16.4800000000000004,0.0000000000018396,0.0000000000000727,0.0000000000000000,0.0000000000000000
-16.4699999999999989,0.0000000000031257,0.0000000000001235,0.0000000000000000,0.0000000000000000
-16.4600000000000009,0.0000000000052843,0.0000000000002088,0.0000000000000001,0.0000000000000000
-16.4499999999999993,0.0000000000088892,0.0000000000003513,0.0000000000000001,0.0000000000000000
-16.4400000000000013,0.0000000000148788,0.0000000000005879,0.0000000000000002,0.0000000000000000
-16.4299999999999997,0.0000000000247799,0.0000000000009792,0.0000000000000003,0.0000000000000000
-16.4200000000000017,0.0000000000410639,0.0000000000016227,0.0000000000000005,0.0000000000000000
-16.4100000000000001,0.0000000000677095,0.0000000000026756,0.0000000000000008,0.0000000000000000
-16.3999999999999986,0.0000000001110881,0.0000000000043897,0.0000000000000013,0.0000000000000000
-16.3900000000000006,0.0000000001813484,0.0000000000071661,0.0000000000000021,0.0000000000000000
-16.3799999999999990,0.0000000002945702,0.0000000000116402,0.0000000000000034,0.0000000000000000
-16.3700000000000010,0.0000000004760935,0.0000000000188133,0.0000000000000055,0.0000000000000000
-16.3599999999999994,0.0000000007656393,0.0000000000302549,0.0000000000000089,0.0000000000000000
-16.3500000000000014,0.0000000012251371,0.0000000000484124,0.0000000000000142,0.0000000000000000
-16.3399999999999999,0.0000000019506248,0.0000000000770807,0.0000000000000226,0.0000000000000000
-16.3299999999999983,0.0000000030902335,0.0000000001221133,0.0000000000000359,0.0000000000000000
-16.3200000000000003,0.0000000048712161,0.0000000001924904,0.0000000000000566,0.0000000000000000
-16.3099999999999987,0.0000000076403281,0.0000000003019143,0.0000000000000887,0.0000000000000000
-16.3000000000000007,0.0000000119238129,0.0000000004711800,0.0000000000001384,0.0000000000000000
-16.2899999999999991,0.0000000185159853,0.0000000007316755,0.0000000000002150,0.0000000000000000
-16.2800000000000011,0.0000000286092865,0.0000000011305212,0.0000000000003322,0.0000000000000000
-16.2699999999999996,0.0000000439841045,0.0000000017380707,0.0000000000005107,0.0000000000000000
-16.2599999999999980,0.0000000672841870,0.0000000026587941,0.0000000000007812,0.0000000000000000
-16.2500000000000000,0.0000001024138734,0.0000000040469746,0.0000000000011891,0.0000000000000000
-16.2400000000000020,0.0000001551076087,0.0000000061292141,0.0000000000018010,0.0000000000000000
-16.2300000000000004,0.0000002337415611,0.0000000092365042,0.0000000000027140,0.0000000000000000
-16.2199999999999989,0.0000003504832810,0.0000000138496563,0.0000000000040695,0.0000000000000000
-16.2100000000000009,0.0000005229103030,0.0000000206632623,0.0000000000060715,0.0000000000000000
-16.1999999999999993,0.0000007762750352,0.0000000306751934,0.0000000000090134,0.0000000000000000
-16.1900000000000013,0.0000011466544686,0.0000000453110638,0.0000000000133138,0.0000000000000000
-16.1799999999999997,0.0000016853031934,0.0000000665962438,0.0000000000195681,0.0000000000000000
-16.1700000000000017,0.0000024646317971,0.0000000973921017,0.0000000000286169,0.0000000000000000
-16.1600000000000001,0.0000035863657490,0.0000001417184093,0.0000000000416414,0.0000000000000000
-16.1499999999999986,0.0000051926091808,0.0000002051905367,0.0000000000602916,0.0000000000000000
-16.1400000000000006,0.0000074807514097,0.0000002956084973,0.0000000000868593,0.0000000000000000
-16.1299999999999990,0.0000107234205122,0.0000004237454301,0.0000000001245100,0.0000000000000000
-16.1200000000000010,0.0000152950175033,0.0000006043961218,0.0000000001775910,0.0000000000000000
-16.1099999999999994,0.0000217067671376,0.0000008577620701,0.0000000002520381,0.0000000000000000
-16.1000000000000014,0.0000306527077042,0.0000012112688106,0.0000000003559097,0.0000000000000000
-16.0899999999999999,0.0000430696227831,0.0000017019341739,0.0000000005000830,0.0000000000000000
-16.0799999999999983,0.0000602146019619,0.0000023794331648,0.0000000006991540,0.0000000000000000
-16.0700000000000003,0.0000837647119222,0.0000033100365542,0.0000000009725952,0.0000000000000000
-16.0599999999999987,0.0001159441673902,0.0000045816361508,0.0000000013462321,0.0000000000000000
-16.0500000000000007,0.0001596854111186,0.0000063101100194,0.0000000018541134,0.0000000000000000
-16.0399999999999991,0.0002188316338380,0.0000086473252352,0.0000000025408625,0.0000000000000000
-16.0300000000000011,0.0002983894697055,0.0000117911233676,0.0000000034646117,0.0000000000000000
-16.0199999999999996,0.0004048418585605,0.0000159976835088,0.0000000047006347,0.0000000000000000
-16.0099999999999980,0.0005465323265436,0.0000215967074616,0.0000000063458085,0.0000000000000000
-16.0000000000000000,0.0007341331368366,0.0000290099191291,0.0000000085240495,0.0000000000000000
-15.9900000000000002,0.0009812108176157,0.0000387734118515,0.0000000113928793,0.0000000000000000
-15.9800000000000004,0.0013049033777080,0.0000515644091808,0.0000000151512885,0.0000000000000000
-15.9699999999999989,0.0017267239413945,0.0000682330212197,0.0000000200490677,0.0000000000000000
-15.9600000000000009,0.0022735054184423,0.0000898395740921,0.0000000263977762,0.0000000000000000
-15.9499999999999993,0.0029784999982520,0.0001176980574264,0.0000000345835088,0.0000000000000000
-15.9399999999999995,0.0038826455245503,0.0001534261662697,0.0000000450816006,0.0000000000000000
-15.9299999999999997,0.0050360079643349,0.0001990023015234,0.0000000584733762,0.0000000000000000
-15.9199999999999999,0.0064994050242445,0.0002568297285802,0.0000000754650035,0.0000000000000000
-15.9100000000000001,0.0083462102914515,0.0003298078695475,0.0000000969084448,0.0000000000000000
-15.9000000000000004,0.0106643299119069,0.0004214104134398,0.0000001238244125,0.0000000000000000
-15.8900000000000006,0.0135583346373301,0.0005357695659072,0.0000001574271320,0.0000000000000000
-15.8799999999999990,0.0171517190093975,0.0006777653229078,0.0000001991505850,0.0000000000000000
-15.8700000000000010,0.0215892465283723,0.0008531181421410,0.0000002506757589,0.0000000000000000
-15.8599999999999994,0.0270393250083959,0.0010684828073457,0.0000003139582567,0.0000000000000000
-15.8500000000000014,0.0336963402210747,0.0013315406443459,0.0000003912554412,0.0000000000000000
-15.8399999999999999,0.0417828587953969,0.0016510865706774,0.0000004851520868,0.0000000000000000
-15.8300000000000001,0.0515515937665582,0.0020371067661268,0.0000005985833173,0.0000000000000000
-15.8200000000000003,0.0632870089178045,0.0025008420699355,0.0000007348534125,0.0000000000000000
-15.8100000000000005,0.0773064220808224,0.0030548315790262,0.0000008976488931,0.0000000000000000
-15.8000000000000007,0.0939604539561856,0.0037129303840545,0.0000010910441520,0.0000000000000000
-15.7899999999999991,0.1136326590224113,0.0044902949852380,0.0000013194978062,0.0000000000000000
-15.7800000000000011,0.1367381700460944,0.0054033297301610,0.0000015878379223,0.0000000000000000
-15.7699999999999996,0.1637211889411871,0.0064695876646429,0.0000019012343308,0.0000000000000000
-15.7599999999999998,0.1950511655608532,0.0077076195369805,0.0000022651564212,0.0000000000000000
-15.7500000000000000,0.2312175236150363,0.0091367653918710,0.0000026853151176,0.0000000000000000
-15.7400000000000002,0.2727228202294171,0.0107768842701701,0.0000031675881972,0.0000000000000000
-15.7300000000000004,0.3200742633000551,0.0126480190182241,0.0000037179287624,0.0000000000000000
-15.7199999999999989,0.3737735589124374,0.0147699951121497,0.0000043422575194,0.0000000000000000
-15.7100000000000009,0.4343051193093579,0.0171619547033781,0.0000050463406026,0.0000000000000000
-15.6999999999999993,0.5021227292206577,0.0198418297530105,0.0000058356560144,0.0000000000000000
-15.6900000000000013,0.5776348431535006,0.0228257610786878,0.0000067152533847,0.0000000000000000
-15.6799999999999997,0.6611887661478627,0.0261274732965032,0.0000076896137134,0.0000000000000000
-15.6699999999999999,0.7530540525223556,0.0297576188833117,0.0000087625181090,0.0000000000000000
-15.6600000000000001,0.8534055376801759,0.0337231077698764,0.0000099369373373,0.0000000000000000
-15.6500000000000004,0.9623064930368336,0.0380264418417091,0.0000112149573492,0.0000000000000000
-15.6400000000000006,1.0796924591949431,0.0426650762995210,0.0000125977599754,0.0000000000000000
-15.6299999999999990,1.2053563631454600,0.0476308318380852,0.0000140856828389,0.0000000000000000
-15.6200000000000010,1.3389355571940789,0.0529093828704249,0.0000156783884339,0.0000000000000000
-15.6099999999999994,1.4799014265941073,0.0584798473997724,0.0000173751795325,0.0000000000000000
-15.5999999999999996,1.6275521963151622,0.0643145034987763,0.0000191755069270,0.0000000000000000
-15.5899999999999999,1.7810095227829250,0.0703786556072499,0.0000210797263901,0.0000000000000000
-15.5800000000000001,1.9392193827953081,0.0766306709676643,0.0000230901751038,0.0000000000000000
-15.5700000000000003,2.1009576696017733,0.0830222024999075,0.0000252126541938,0.0000000000000000
-15.5599999999999987,2.2648407773124219,0.0894986093527630,0.0000274584239889,0.0000000000000000
-15.5500000000000007,2.4293413029774307,0.0959995804018807,0.0000298468428155,0.0000000000000000
-15.5399999999999991,2.5928088259871398,0.1024599592965933,0.0000324088091499,0.0000000000000000
-15.5300000000000011,2.7534955434227477,0.1088107625495591,0.0000351912013464,0.0000000000000000
-15.5199999999999996,2.9095863553239023,0.1149803749180980,0.0000382625494061,0.0000000000000000
-15.5099999999999998,3.0592328139938458,0.1208958992788132,0.0000417202196099,0.0000000000000000
-15.5000000000000000,3.2005901852873802,0.1264846316973021,0.0000456994453216,0.0000000000000000
-15.4900000000000002,3.3318567260300753,0.1316756267859761,0.0000503845954467,0.0000000000000000
-15.4800000000000004,3.4513141684014883,0.1364013140441303,0.0000560231349961,0.0000000000000000
-15.4699999999999989,3.5573683262251889,0.1405991229577975,0.0000629427983359,0.0000000000000000
-15.4600000000000009,3.6485887049860022,0.1442130734106006,0.0000715725625843,0.0000000000000000
-15.4499999999999993,3.7237460103600566,0.1471952885477789,0.0000824680728395,0.0000000000000000
-15.4399999999999995,3.7818465100918952,0.1495073896775838,0.0000963422279899,0.0000000000000000
-15.4299999999999997,3.8221623096837996,0.1511217370210217,0.0001141016800417,0.0000000000000000
-15.4199999999999999,3.8442567495234892,0.1520224859637771,0.0001368900241958,0.0000000000000000
-15.4100000000000001,3.8480043132971899,0.1522064356573538,0.0001661384530524,0.0000000000000000
-15.3999999999999986,3.8336046461709263,0.1516836550069228,0.0002036246068469,0.0000000000000000
-15.3900000000000006,3.8015905058714008,0.1504778798473538,0.0002515402621079,0.0000000000000000
-15.3799999999999990,3.7528296988138683,0.1486266839728455,0.0003125683524995,0.0000000000000000
-15.3700000000000010,3.6885212745388372,0.1461814351510538,0.0003899695966653,0.0000000000000000
